																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02032022\02032022_murch_peakCapture_140_01.raw																																			
																																				
Tolerance:	102.00 ppm		First Scan:	1		Last Scan:	2795	Ref. Mass:	140.031693																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	140.031723	10.15	22	0.22	0.03	9868	100.00	41649	3000.000	124948	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.97	------	85307.00	-0.16	3000.00	3000.00	8.52	None				
	140.031677	10.20	23	-0.11	-0.02	6021	69.05	36979	3000.000	110937	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	11.03	------	85602.00	-0.05	3000.00	3000.00	8.52	None				
	140.031708	10.25	24	0.11	0.02	4312	49.23	34385	3000.000	103154	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.31	------	84702.00	-0.08	3000.00	3000.00	8.52	None				
	140.031647	10.30	25	-0.33	-0.05	3377	39.68	32475	3000.000	97426	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.90	------	85002.00	-0.04	3000.00	3000.00	8.52	None				
	140.031662	10.36	26	-0.22	-0.03	2632	30.69	31963	3000.000	95890	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.71	------	84302.00	-0.09	3000.00	3000.00	8.52	None				
	140.031693	10.41	27	0.00	0.00	2408	28.94	31725	3000.000	95175	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.38	------	84302.00	-0.17	3000.00	3000.00	8.52	None				
	140.031662	10.46	28	-0.22	-0.03	2101	24.38	32592	3000.000	97777	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.45	------	84302.00	-0.07	3000.00	3000.00	8.52	None				
	140.031708	10.51	29	0.11	0.02	1929	21.78	31684	3000.000	95051	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.85	------	84902.00	-0.02	3000.00	3000.00	8.51	None				
	140.031708	10.56	30	0.11	0.02	2062	24.44	31508	3000.000	94524	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.50	------	85102.00	-0.13	3000.00	3000.00	8.51	None				
	140.031693	10.61	31	0.00	0.00	4676	54.20	34517	3000.000	103550	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	11.05	------	85702.00	-0.08	3000.00	3000.00	8.51	None				
	140.031708	10.66	32	0.11	0.02	32605	100.00	65577	3000.000	196730	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	11.50	------	86007.00	-0.12	3000.00	3000.00	8.51	None				
	140.031799	10.71	33	0.76	0.11	104348	100.00	144996	3000.000	434987	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	14.99	------	86307.00	0.19	3000.00	3000.00	8.50	None				
	140.031723	10.74	34	0.22	0.03	539399	100.00	639878	1697.067	1085916	 0		60000	1390.0		0.0000	0.0000	0.0000	13	0	0	2.11807e+008	0	0	42.55	------	84907.00	2.64	1697.07	3000.00	8.50	None				
	140.031677	10.74	35	-0.11	-0.02	695442	100.00	793816	372.024	295318	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	102.81	------	85607.00	0.24	372.02	3000.00	8.50	None				
	140.031693	10.75	36	0.00	0.00	642817	100.00	738754	279.822	206720	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	134.40	------	85407.00	0.51	279.82	3000.00	8.50	None				
	140.031708	10.76	37	0.11	0.02	549048	100.00	635843	303.059	192698	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	119.62	------	86207.00	-0.51	303.06	3000.00	8.50	None				
