																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_asparticAcid_peakcapture_156_02.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	1887	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026093	14.26	103	-2.05	-0.32	26	0.79	21747	3000.000	65240	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.41	------	65800.00	-0.08	3000.00	3000.00	8.49	None				
	156.026031	14.66	111	-2.44	-0.38	30	0.53	27913	3000.000	83740	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.94	------	66500.00	-0.04	3000.00	3000.00	8.51	None				
	156.025803	15.07	119	-3.91	-0.61	27	0.84	22587	3000.000	67762	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.75	------	62900.00	-0.08	3000.00	3000.00	8.50	None				
	156.025925	15.77	133	-3.13	-0.49	28	0.83	22605	3000.000	67815	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.64	------	63900.00	-0.04	3000.00	3000.00	8.50	None				
	156.026031	17.09	159	-2.44	-0.38	26	0.86	22031	3000.000	66093	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.71	------	65700.00	-0.05	3000.00	3000.00	8.52	None				
	156.025848	17.14	160	-3.62	-0.56	25	0.73	22941	3000.000	68824	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.99	------	61800.00	0.06	3000.00	3000.00	8.52	None				
	156.026031	17.49	167	-2.44	-0.38	27	0.81	22662	3000.000	67985	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.52	------	65400.00	-0.03	3000.00	3000.00	8.50	None				
	156.026062	17.69	171	-2.25	-0.35	34	1.01	25885	3000.000	77655	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.94	------	68300.00	0.04	3000.00	3000.00	8.50	None				
	156.026047	17.85	174	-2.35	-0.37	28	0.91	23196	3000.000	69589	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.82	------	67200.00	0.01	3000.00	3000.00	8.52	None				
	156.026199	20.12	219	-1.37	-0.21	46	1.41	22519	3000.000	67557	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.76	------	61000.00	-0.04	3000.00	3000.00	8.52	None				
	156.025955	20.22	221	-2.93	-0.46	23	0.78	22811	3000.000	68432	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.48	------	72900.00	-0.09	3000.00	3000.00	8.51	None				
	156.026184	20.27	222	-1.47	-0.23	47	1.44	23870	3000.000	71609	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.65	------	62600.00	0.03	3000.00	3000.00	8.51	None				
	156.026123	20.37	224	-1.86	-0.29	30	0.95	23869	3000.000	71606	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.58	------	66900.00	-0.05	3000.00	3000.00	8.51	None				
	156.026154	20.42	225	-1.66	-0.26	30	0.89	23209	3000.000	69626	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.80	------	64400.00	-0.03	3000.00	3000.00	8.50	None				
	156.026215	20.73	231	-1.27	-0.20	34	1.04	22994	3000.000	68983	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.30	------	64700.00	-0.09	3000.00	3000.00	8.50	None				
	156.026062	20.93	235	-2.25	-0.35	40	1.23	23288	3000.000	69864	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.63	------	66700.00	-0.04	3000.00	3000.00	8.48	None				
