																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_murch_peakcapture_156_01.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	4616	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026321	10.43	28	-0.59	-0.09	416	5.98	39726	3000.000	119177	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.41	------	79502.00	-0.06	3000.00	3000.00	8.50	None				
	156.026321	10.48	29	-0.59	-0.09	409	2.17	52175	3000.000	156524	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.47	------	80002.00	-0.08	3000.00	3000.00	8.50	None				
	156.026260	10.53	30	-0.98	-0.15	310	5.97	37002	3000.000	111005	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.05	------	79802.00	0.01	3000.00	3000.00	8.51	None				
	156.026184	10.58	31	-1.47	-0.23	277	1.08	54479	3000.000	163437	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.80	------	79302.00	0.00	3000.00	3000.00	8.51	None				
	156.026398	10.63	32	-0.10	-0.02	126	0.12	144548	3000.000	433644	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	15.58	------	75700.00	0.24	3000.00	3000.00	8.51	None				
	156.026443	10.66	33	0.20	0.03	167	0.10	211824	1795.757	380384	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	24.87	------	74000.00	0.32	1795.76	3000.00	8.51	None				
	156.026459	10.68	34	0.29	0.05	182	0.09	238222	1170.750	278898	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	36.71	------	79400.00	0.15	1170.75	3000.00	8.51	None				
	156.026474	10.71	36	0.39	0.06	234	0.10	273684	955.316	261454	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	43.58	------	77200.00	0.13	955.32	3000.00	8.51	None				
	156.026382	10.74	38	-0.20	-0.03	278	0.09	376355	812.882	305932	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	51.77	------	77400.00	0.34	812.88	3000.00	8.51	None				
	156.026398	10.75	39	-0.10	-0.02	392	0.07	624056	632.092	394461	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11807e+008	0	0	75.39	------	77700.00	0.77	632.09	3000.00	8.51	None				
	156.026505	10.77	42	0.59	0.09	753	0.04	1956157	143.475	280659	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	305.53	------	63000.00	3.30	143.47	3000.00	8.51	None				
	156.026535	10.86	75	0.78	0.12	268	0.11	312761	567.199	177398	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	68.35	------	61100.00	-0.63	567.20	3000.00	8.48	None				
	156.026428	10.88	76	0.10	0.02	135	0.08	233131	766.313	178651	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	51.95	------	61900.00	0.05	766.31	3000.00	8.48	None				
	156.026505	10.89	77	0.59	0.09	209	0.17	180959	1042.778	188700	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	37.03	------	82700.00	0.07	1042.78	3000.00	8.48	None				
