																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_asparticAcid_peakCapture_198_01.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	1844	Ref. Mass:	198.037003																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	198.036942	12.54	69	-0.31	-0.06	15	0.45	11420	3000.000	34259	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.14	------	98700.00	-0.01	3000.00	3000.00	8.50	None				
	198.037094	12.80	74	0.46	0.09	21	0.63	11524	3000.000	34571	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.93	------	97100.00	-0.08	3000.00	3000.00	8.50	None				
	198.036911	13.10	80	-0.46	-0.09	33	1.01	11227	3000.000	33680	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.77	------	102100.00	-0.11	3000.00	3000.00	8.50	None				
	198.037018	13.25	83	0.08	0.02	21	0.64	11407	3000.000	34221	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.28	------	88000.00	0.00	3000.00	3000.00	8.50	None				
	198.036880	13.30	84	-0.62	-0.12	32	1.02	10996	3000.000	32988	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.12	------	116400.00	-0.04	3000.00	3000.00	8.50	None				
	198.036850	13.35	85	-0.77	-0.15	14	0.42	11046	3000.000	33138	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.89	------	85600.00	-0.04	3000.00	3000.00	8.51	None				
	198.036819	13.40	86	-0.92	-0.18	13	0.42	10918	3000.000	32754	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.02	------	106700.00	-0.04	3000.00	3000.00	8.51	None				
	198.036942	13.55	89	-0.31	-0.06	21	0.66	10551	3000.000	31652	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.83	------	103300.00	-0.06	3000.00	3000.00	8.49	None				
	198.036880	13.96	97	-0.62	-0.12	21	0.66	11328	3000.000	33985	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.92	------	103300.00	-0.03	3000.00	3000.00	8.50	None				
	198.037048	14.01	98	0.23	0.05	14	0.45	11144	3000.000	33433	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.96	------	87500.00	-0.02	3000.00	3000.00	8.50	None				
	198.036896	14.41	106	-0.54	-0.11	28	0.91	11103	3000.000	33308	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.96	------	96200.00	-0.05	3000.00	3000.00	8.51	None				
	198.036865	14.46	107	-0.69	-0.14	13	0.42	11301	3000.000	33904	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.23	------	99700.00	-0.02	3000.00	3000.00	8.51	None				
	198.036987	14.51	108	-0.08	-0.02	22	0.67	11547	3000.000	34640	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	102400.00	-0.00	3000.00	3000.00	8.51	None				
	198.037079	14.56	109	0.39	0.08	19	0.56	11147	3000.000	33442	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	95500.00	-0.06	3000.00	3000.00	8.48	None				
	198.036896	14.62	110	-0.54	-0.11	24	0.78	11120	3000.000	33361	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.93	------	99600.00	-0.07	3000.00	3000.00	8.48	None				
	198.036926	14.67	111	-0.39	-0.08	23	0.76	10813	3000.000	32439	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.89	------	97200.00	-0.07	3000.00	3000.00	8.48	None				
	198.036911	14.97	117	-0.46	-0.09	27	0.85	10751	3000.000	32252	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.10	------	98800.00	-0.05	3000.00	3000.00	8.52	None				
	198.036972	15.42	126	-0.15	-0.03	25	0.76	11345	3000.000	34035	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.16	------	94300.00	-0.03	3000.00	3000.00	8.51	None				
	198.036987	15.58	129	-0.08	-0.02	27	0.86	10851	3000.000	32553	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.92	------	93100.00	-0.05	3000.00	3000.00	8.50	None				
	198.036880	15.68	131	-0.62	-0.12	15	0.47	10925	3000.000	32776	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.98	------	99100.00	-0.03	3000.00	3000.00	8.50	None				
	198.036972	16.13	140	-0.15	-0.03	22	0.76	14311	3000.000	42932	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	9.12	------	95300.00	-0.07	3000.00	3000.00	8.51	None				
	198.036789	16.49	147	-1.08	-0.21	17	0.56	10935	3000.000	32805	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.16	------	94900.00	-0.05	3000.00	3000.00	8.49	None				
	198.036789	16.74	152	-1.08	-0.21	18	0.55	11117	3000.000	33350	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.95	------	100200.00	-0.06	3000.00	3000.00	8.52	None				
	198.036850	16.79	153	-0.77	-0.15	15	0.49	10709	3000.000	32127	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.78	------	95200.00	-0.10	3000.00	3000.00	8.50	None				
