																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_asparticAcid_peakCapture_198_03.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	1644	Ref. Mass:	198.037003																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	198.037201	9.16	 2	1.00	0.20	19	0.30	30798	3000.000	92394	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.78	------	87400.00	-0.03	3000.00	3000.00	8.52	None				
	198.037018	9.31	 5	0.08	0.02	21	0.45	15808	3000.000	47424	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.09	------	93700.00	-0.02	3000.00	3000.00	8.50	None				
	198.037109	9.36	 6	0.54	0.11	28	0.61	16121	3000.000	48364	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.36	------	96000.00	-0.04	3000.00	3000.00	8.50	None				
	198.037018	9.46	 8	0.08	0.02	16	0.36	15021	3000.000	45062	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.27	------	89100.00	-0.05	3000.00	3000.00	8.50	None				
	198.037048	9.51	 9	0.23	0.05	33	0.73	15617	3000.000	46851	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.36	------	121900.00	-0.00	3000.00	3000.00	8.51	None				
	198.037064	9.56	10	0.31	0.06	31	0.70	15297	3000.000	45892	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.31	------	100600.00	-0.04	3000.00	3000.00	8.51	None				
	198.037048	9.61	11	0.23	0.05	21	0.48	15390	3000.000	46171	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.09	------	97600.00	-0.06	3000.00	3000.00	8.51	None				
	198.037186	9.71	13	0.92	0.18	27	0.62	14881	3000.000	44642	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.94	------	98500.00	-0.07	3000.00	3000.00	8.50	None				
	198.037064	9.76	14	0.31	0.06	46	1.00	15153	3000.000	45460	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.42	------	118900.00	-0.02	3000.00	3000.00	8.50	None				
	198.037048	9.81	15	0.23	0.05	23	0.53	14546	3000.000	43639	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.95	------	95900.00	-0.08	3000.00	3000.00	8.50	None				
	198.037140	9.92	17	0.69	0.14	26	0.62	14166	3000.000	42499	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.00	------	104400.00	-0.07	3000.00	3000.00	8.50	None				
	198.037048	9.97	18	0.23	0.05	36	0.83	14759	3000.000	44277	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.22	------	128200.00	-0.01	3000.00	3000.00	8.50	None				
	198.037140	10.02	19	0.69	0.14	16	0.37	14200	3000.000	42600	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.05	------	102400.00	-0.08	3000.00	3000.00	8.50	None				
	198.037048	10.07	20	0.23	0.05	39	0.90	13854	3000.000	41562	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.94	------	123900.00	-0.05	3000.00	3000.00	8.50	None				
	198.037140	10.12	21	0.69	0.14	25	0.57	14086	3000.000	42259	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.34	------	101800.00	0.00	3000.00	3000.00	8.51	None				
	198.036911	10.17	22	-0.46	-0.09	28	0.63	14180	3000.000	42540	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.69	------	93500.00	-0.07	3000.00	3000.00	8.51	None				
	198.037125	10.22	23	0.62	0.12	23	0.52	14282	3000.000	42847	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.33	------	94000.00	0.02	3000.00	3000.00	8.51	None				
	198.036957	10.32	25	-0.23	-0.05	15	0.38	13332	3000.000	39996	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.82	------	93700.00	-0.04	3000.00	3000.00	8.51	None				
